0.010169243440032005,0.05111817643046379,0.01605023257434368,0.03583838418126106,0.032780133187770844,0.021493999287486076,0.02684091590344906,0.02973550371825695,0.02314428985118866,0.2028656303882599,0.0914294570684433,0.01449617836624384,0.005811617709696293,0.11544040590524673,0.008108625188469887,0.3027368187904358,0.011940410360693932
0.006260711699724197,0.005301661789417267,0.0057340217754244804,0.044931136071681976,0.015214749611914158,0.03045867756009102,0.011786062270402908,0.028870077803730965,0.025114599615335464,0.00044076042831875384,0.01050714123994112,0.7940913438796997,0.013581627979874611,0.001434867037460208,0.004371375311166048,0.0005414615152403712,0.001359704416245222
0.012440308928489685,0.010690896771848202,0.021183177828788757,0.08055368065834045,0.016723237931728363,0.03638923540711403,0.039944496005773544,0.16455526649951935,0.011393474414944649,0.030960671603679657,0.014258749783039093,0.00857945904135704,0.01385924406349659,0.028603406623005867,0.011621384881436825,0.3943590223789215,0.10388430207967758
0.006923770997673273,0.009100564755499363,0.01670549064874649,0.03407040238380432,0.04433664679527283,0.004987359046936035,0.12424907833337784,0.012248224578797817,0.0161315705627203,0.1231955960392952,0.13130491971969604,0.18214936554431915,0.011427921243011951,0.004934798926115036,0.030779989436268806,0.2306593507528305,0.016795044764876366
0.011420083232223988,0.005348122678697109,0.05255616083741188,0.010931580327451229,0.018270142376422882,0.01819690130650997,0.05583633854985237,0.0197149608284235,0.0865536779165268,0.01612999103963375,0.007559635676443577,0.02893846295773983,0.45515307784080505,0.02590646781027317,0.044288963079452515,0.08297428488731384,0.06022102013230324
0.026427121832966805,0.006396324373781681,0.020436206832528114,0.6342850923538208,0.029264245182275772,0.010142968036234379,0.014874551445245743,0.05106829106807709,0.023313524201512337,0.021312741562724113,0.02022670768201351,0.00753852678462863,0.0011336359893903136,0.08011990040540695,0.005174716934561729,0.03651456534862518,0.011770927347242832
0.017020761966705322,0.018481040373444557,0.014410188421607018,0.009748066775500774,0.02501850016415119,0.016020337119698524,0.012227587401866913,0.0019904032815247774,0.011067254468798637,0.6126367449760437,0.038179729133844376,0.012697039172053337,0.06337793171405792,0.024949343875050545,0.01486148964613676,0.08386270701885223,0.023450836539268494
0.00201579206623137,0.049857597798109055,0.0010732001392170787,0.0007419115281663835,0.006141683552414179,0.07965914905071259,0.02581779472529888,0.009541289880871773,0.10830818861722946,0.0010260117705911398,0.0056170211173594,0.6158977746963501,0.08470945060253143,0.0006038564606569707,0.002114266389980912,0.0006366294110193849,0.006238421890884638
0.00032376302988268435,0.0033706475514918566,0.0011910072062164545,0.0005923551507294178,0.0020083780400455,0.9368149042129517,0.0008848602301441133,0.020889030769467354,0.0011167306220158935,6.443738675443456e-05,0.007333430927246809,0.005676268599927425,0.01871916651725769,0.00045675673754885793,0.00015629678091499954,0.00019103805243503302,0.00021090901282150298
0.025863321498036385,0.004663329571485519,0.010025463998317719,0.2600196599960327,0.17671704292297363,0.0011577961267903447,0.16436372697353363,0.01796579733490944,0.12689627707004547,0.014596822671592236,0.009262358769774437,0.10360626131296158,0.006915821693837643,0.02079014852643013,0.011989640071988106,0.006866374984383583,0.03830011188983917
0.026863597333431244,0.01698239892721176,0.0069647254422307014,0.09241047501564026,0.06641291826963425,0.025191163644194603,0.03801853209733963,0.11703180521726608,0.018822934478521347,0.08144598454236984,0.00913607981055975,0.006387923378497362,0.023903070017695427,0.146446093916893,0.012248249724507332,0.14251889288425446,0.1692151129245758
0.02595558948814869,0.014600013382732868,0.013669605366885662,0.02939567342400551,0.018406981602311134,0.5014470815658569,0.00823318213224411,0.10863474011421204,0.010459205135703087,0.005522868130356073,0.005169139243662357,0.008302668109536171,0.10999782383441925,0.056247349828481674,0.00849131215363741,0.038845185190439224,0.03662155568599701
0.01634730026125908,0.015530378557741642,0.010706196539103985,0.1195823922753334,0.0634569451212883,0.01777678169310093,0.04208694025874138,0.02200741320848465,0.06590214371681213,0.21170298755168915,0.01974385231733322,0.039435118436813354,0.024073129519820213,0.016747692599892616,0.0070029315538704395,0.10576173663139343,0.2021360695362091
0.0010156334610655904,0.002336111618205905,7.436644227709621e-05,0.002222140785306692,0.0011323863873258233,0.0007822897750884295,0.0010817426955327392,0.0001020434356178157,0.0010429902467876673,0.8830888867378235,0.0027443687431514263,0.000540354463737458,0.0002503484720364213,0.0006510982639156282,0.00025460246251896024,0.07201116532087326,0.030669402331113815
0.04524917155504227,0.008505071513354778,0.013343834318220615,0.3922249972820282,0.17439004778862,0.00855342112481594,0.020188741385936737,0.018612589687108994,0.012711216695606709,0.14632438123226166,0.015082640573382378,0.013428781181573868,0.0097102215513587,0.017913982272148132,0.008379069156944752,0.011309649795293808,0.08407221734523773
0.024337107315659523,0.01896977610886097,0.020701786503195763,0.01947549358010292,0.01994888111948967,0.22932742536067963,0.017741331830620766,0.02799839898943901,0.0077849519439041615,0.12228994816541672,0.02912909723818302,0.015196443535387516,0.2282111495733261,0.014343198388814926,0.01954738236963749,0.10220250487327576,0.08279519528150558
0.0027022308204323053,0.007989033125340939,0.01303258165717125,0.049351517111063004,0.0098351975902915,0.029688073322176933,0.05010798200964928,0.49692630767822266,0.05121481046080589,0.0036747113335877657,0.010222946293652058,0.015965910628437996,0.008596554398536682,0.009503887966275215,0.010322943329811096,0.1635657697916031,0.06729952991008759
0.01628825254738331,0.014236222952604294,0.01782038062810898,0.034951481968164444,0.17408381402492523,0.013180066831409931,0.02854042313992977,0.017266958951950073,0.024390794336795807,0.16887910664081573,0.009935234673321247,0.026403797790408134,0.2391105741262436,0.010050314478576183,0.013911142945289612,0.014632487669587135,0.17631903290748596
0.001075646374374628,0.02171323634684086,0.003324816469103098,0.0018431681673973799,0.032952118664979935,0.030216403305530548,0.0050525059923529625,0.002230052836239338,0.03344056382775307,0.041531581431627274,0.2544477581977844,0.4708822965621948,0.09063473343849182,0.0023312808480113745,0.007062719203531742,0.0009659951319918036,0.00029500643722712994
0.024221796542406082,0.004337226506322622,0.005285019986331463,0.008294882252812386,0.019031567499041557,0.0025259857065975666,0.015210619196295738,0.0021343741100281477,0.0018334252526983619,0.17171187698841095,0.023084094747900963,0.002121416851878166,0.005681793671101332,0.24915030598640442,0.05852958559989929,0.4024609625339508,0.004385021980851889
0.02372654527425766,0.005545577500015497,0.01511615514755249,0.5360670685768127,0.0812327116727829,0.019907455891370773,0.029407398775219917,0.051068756729364395,0.01235958281904459,0.0351007804274559,0.08180321007966995,0.05027204751968384,0.00339741469360888,0.006775940768420696,0.018363596871495247,0.01253643911331892,0.01731930673122406
0.011988230049610138,0.05242384597659111,0.013518127612769604,0.007233687210828066,0.40961992740631104,0.0012170810950919986,0.03653830662369728,0.0019417803268879652,0.04017540439963341,0.11237243562936783,0.02501031570136547,0.1994360387325287,0.031917206943035126,0.01269190851598978,0.03247224539518356,0.0055510541424155235,0.005892395507544279
0.0077866604551672935,0.05784502997994423,0.006115129683166742,0.02478100173175335,0.057054005563259125,0.15178801119327545,0.06685357540845871,0.25972992181777954,0.017216576263308525,0.01368576381355524,0.12819994986057281,0.04843831807374954,0.011659977026283741,0.07332489639520645,0.00890314020216465,0.060502901673316956,0.006115124095231295
0.0019963679369539022,0.0002168165665352717,0.004237954970449209,0.6874948740005493,0.004611974116414785,0.005578882060945034,0.01017829217016697,0.2513490617275238,0.0008672517724335194,0.0001563773985253647,0.004559934604912996,0.015826569870114326,0.00010222465061815456,0.00014348176773637533,0.0015716312918812037,0.004001694265753031,0.007106639910489321
0.03473450616002083,0.024952594190835953,0.0469793826341629,0.052169013768434525,0.07977505773305893,0.014327495358884335,0.03520948439836502,0.014521445147693157,0.0951986163854599,0.12849919497966766,0.009314954280853271,0.01856907457113266,0.07545805722475052,0.09025868028402328,0.021671965718269348,0.14871738851070404,0.1096431240439415
0.009996364824473858,0.0058954921551048756,0.012897297739982605,0.4676438271999359,0.021451307460665703,0.15387265384197235,0.009270206093788147,0.13367994129657745,0.008838538080453873,0.014838437549769878,0.03759198263287544,0.05342205986380577,0.007007956970483065,0.0005790984141640365,0.004632993135601282,0.006375522818416357,0.05200624465942383
0.023734144866466522,0.009892395697534084,0.04500708729028702,0.21193267405033112,0.04396594688296318,0.014402685686945915,0.029887553304433823,0.02462783455848694,0.028576606884598732,0.20340514183044434,0.07300134003162384,0.05585617199540138,0.021587181836366653,0.02522685006260872,0.02885805442929268,0.12590353190898895,0.03413485735654831
0.00028862463659606874,0.000613812415394932,0.000954571005422622,0.027711380273103714,0.0025097185280174017,0.13193278014659882,0.000996466027572751,0.8102259039878845,0.00327697885222733,9.622473044146318e-06,0.0003384020528756082,0.00743539072573185,0.002719647716730833,6.531833787448704e-05,0.00039198665763251483,0.00028367582126520574,0.010245800018310547
0.013160075061023235,0.0071361856535077095,0.04961853474378586,0.009250851348042488,0.014770804904401302,0.013486468233168125,0.0634235069155693,0.011622775346040726,0.019998878240585327,0.0317547470331192,0.01227104663848877,0.005306921899318695,0.05270388349890709,0.06995797902345657,0.02124750055372715,0.5727134943008423,0.03157637268304825
0.00735523970797658,0.005043127108365297,0.026810603216290474,0.002845735987648368,0.05817079916596413,0.010760949924588203,0.01862923800945282,0.0016834215493872762,0.01200514193624258,0.07960710674524307,0.0527469627559185,0.030583882704377174,0.6357185244560242,0.014695960097014904,0.033035337924957275,0.007193158380687237,0.003114930121228099
0.014862801879644394,0.0018229136476293206,0.006166534963995218,0.8084284067153931,0.028499357402324677,0.003753139404579997,0.00605156971141696,0.03772857412695885,0.011975876986980438,0.01237836480140686,0.003187413327395916,0.008426315151154995,0.0013176248176023364,0.01348932459950447,0.0020811022259294987,0.008241298608481884,0.03158937767148018
0.0026042296085506678,0.0054262131452560425,0.005873408634215593,0.4266439974308014,0.0664106160402298,0.02944546565413475,0.006194906309247017,0.32798677682876587,0.01038708072155714,0.0024649626575410366,0.00769797433167696,0.06015489250421524,0.0019170811865478754,0.0003361274139024317,0.0018556719878688455,0.0016379386652261019,0.042962558567523956
0.007523353677242994,0.0060586812905967236,0.007474362850189209,0.0364927314221859,0.4779677391052246,0.0012355349026620388,0.029342148452997208,0.017153767868876457,0.020612500607967377,0.09566038101911545,0.00408536521717906,0.017453275620937347,0.036140650510787964,0.010532907210290432,0.02879522182047367,0.023170262575149536,0.18030118942260742
0.010244929231703281,0.009984023869037628,0.0046637170016765594,0.020998913794755936,0.017086733132600784,0.0027893283404409885,0.10727999359369278,0.00508728576824069,0.010112243704497814,0.2103448063135147,0.057818736881017685,0.07948512583971024,0.004323429893702269,0.008461297489702702,0.019013650715351105,0.4084705710411072,0.023835284635424614
0.03383208066225052,0.04929453879594803,0.05128316953778267,0.19623246788978577,0.25513529777526855,0.02322777360677719,0.011349109932780266,0.06406498700380325,0.005331865977495909,0.17544522881507874,0.0388968288898468,0.009869859553873539,0.015144027769565582,0.014037002809345722,0.013141410425305367,0.007518571335822344,0.03619573637843132
0.01918252743780613,0.004535535350441933,0.012757186777889729,0.2707403898239136,0.13859596848487854,0.006256047636270523,0.029259055852890015,0.039567720144987106,0.03135351464152336,0.08530683070421219,0.009477072395384312,0.03916340693831444,0.024462854489684105,0.010884419083595276,0.025005793198943138,0.03968670964241028,0.21376505494117737
0.019390856847167015,0.0019054232398048043,0.008018101565539837,0.031499721109867096,0.02155771106481552,0.0006891502416692674,0.008588199503719807,0.0011093787616118789,0.0012271952582523227,0.6144866347312927,0.049687813967466354,0.001874889014288783,0.001682868110947311,0.02157784439623356,0.09381993860006332,0.11636855453252792,0.006515708286315203
0.007681877352297306,0.0028468670789152384,0.014150844886898994,0.0009638977353461087,0.01471103634685278,0.030469650402665138,0.00830532144755125,0.003147971583530307,0.009154029190540314,0.0035414514131844044,0.0014860827941447496,0.005112518556416035,0.8358511328697205,0.028975719586014748,0.011797371320426464,0.012975381687283516,0.00882892869412899
0.0051874262280762196,0.003470491850748658,0.009067350998520851,0.007925121113657951,0.027573974803090096,0.015937477350234985,0.029189877212047577,0.017338940873742104,0.033798202872276306,0.02770284377038479,0.004143996629863977,0.028148099780082703,0.5738328099250793,0.0029189486522227526,0.022710759192705154,0.021126583218574524,0.16992706060409546
